Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,p99,63696.55
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,std,8672.50
0,1780467658580165632,1780467659580165632,Input Token Throughput,tokens/sec,avg,110395.00
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,avg,0.85
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,min,0.06
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,max,3.59
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,sum,317.09
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,p1,0.09
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,p5,0.17
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,p10,0.22
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,p25,0.29
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,p50,0.41
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,p75,0.94
0,1780467658580165632,1780467659580165632,Inter Chunk Latency,ms,p90,2.59
