Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,p1,0.00
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,p5,0.00
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,p10,0.00
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,p25,0.00
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,p50,0.00
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,p75,0.00
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,p90,0.00
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,p95,0.00
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,p99,0.00
3,1780474611930921984,1780474612930921984,HTTP Blocked,ms,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,avg,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,min,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,max,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,sum,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,p1,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,p5,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,p10,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,p25,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,p50,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,p75,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,p90,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,p95,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,p99,247.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Received,count,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,avg,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,min,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,max,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,sum,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,p1,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,p5,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,p10,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,p25,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,p50,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,p75,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,p90,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,p95,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,p99,1.00
3,1780474611930921984,1780474612930921984,HTTP Chunks Sent,count,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,avg,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,min,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,max,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,sum,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,p1,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,p5,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,p10,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,p25,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,p50,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,p75,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,p90,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,p95,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,p99,0.00
3,1780474611930921984,1780474612930921984,HTTP Connecting,ms,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,avg,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,min,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,max,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,sum,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,p1,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,p5,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,p10,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,p25,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,p50,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,p75,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,p90,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,p95,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,p99,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Overhead,ms,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,avg,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,min,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,max,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,sum,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,p1,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,p5,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,p10,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,p25,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,p50,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,p75,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,p90,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,p95,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,p99,1.00
3,1780474611930921984,1780474612930921984,HTTP Connection Reused,ratio,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,avg,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,min,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,max,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,sum,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,p1,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,p5,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,p10,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,p25,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,p50,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,p75,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,p90,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,p95,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,p99,61.13
3,1780474611930921984,1780474612930921984,HTTP Data Received,KB,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,avg,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,min,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,max,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,sum,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,p1,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,p5,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,p10,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,p25,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,p50,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,p75,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,p90,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,p95,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,p99,310.52
3,1780474611930921984,1780474612930921984,HTTP Data Sent,KB,std,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,avg,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,min,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,max,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,sum,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,p1,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,p5,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,p10,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,p25,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,p50,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,p75,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,p90,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,p95,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,p99,0.00
3,1780474611930921984,1780474612930921984,HTTP DNS Lookup,ms,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,avg,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,min,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,max,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,sum,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,p1,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,p5,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,p10,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,p25,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,p50,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,p75,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,p90,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,p95,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,p99,4288.56
3,1780474611930921984,1780474612930921984,HTTP Duration (excl. conn),ms,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,avg,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,min,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,max,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,sum,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,p1,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,p5,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,p10,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,p25,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,p50,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,p75,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,p90,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,p95,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,p99,2769.51
3,1780474611930921984,1780474612930921984,HTTP Receiving,ms,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,avg,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,min,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,max,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,sum,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,p1,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,p5,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,p10,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,p25,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,p50,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,p75,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,p90,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,p95,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,p99,0.27
3,1780474611930921984,1780474612930921984,HTTP Sending,ms,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,avg,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,min,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,max,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,sum,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,p1,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,p5,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,p10,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,p25,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,p50,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,p75,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,p90,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,p95,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,p99,4288.56
3,1780474611930921984,1780474612930921984,HTTP Total Time,ms,std,0.00
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,avg,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,min,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,max,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,sum,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,p1,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,p5,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,p10,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,p25,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,p50,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,p75,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,p90,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,p95,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,p99,1518.78
3,1780474611930921984,1780474612930921984,HTTP Waiting (TTFB),ms,std,0.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,avg,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,min,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,max,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,sum,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,p1,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,p5,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,p10,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,p25,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,p50,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,p75,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,p90,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,p95,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,p99,79268.00
3,1780474611930921984,1780474612930921984,Input Sequence Length,tokens,std,0.00
3,1780474611930921984,1780474612930921984,Input Token Throughput,tokens/sec,avg,79268.00
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,avg,10.62
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,min,10.55
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,max,10.68
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,sum,2612.15
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,p1,10.55
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,p5,10.56
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,p10,10.57
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,p25,10.59
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,p50,10.62
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,p75,10.65
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,p90,10.67
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,p95,10.68
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,p99,10.68
3,1780474611930921984,1780474612930921984,Inter Chunk Latency,ms,std,0.04
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,avg,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,min,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,max,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,sum,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,p1,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,p5,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,p10,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,p25,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,p50,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,p75,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,p90,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,p95,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,p99,11.26
3,1780474611930921984,1780474612930921984,Inter Token Latency,ms,std,0.00
3,1780474611930921984,1780474612930921984,Maximum Response Timestamp,ns,avg,1780474616304590336.00
3,1780474611930921984,1780474612930921984,Minimum Request Timestamp,ns,avg,1780474612015919616.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Count,requests,avg,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,avg,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,min,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,max,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,sum,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,p1,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,p5,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,p10,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,p25,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,p50,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,p75,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,p90,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,p95,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,p99,0.00
3,1780474611930921984,1780474612930921984,OSL Mismatch Diff %,%,std,0.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,avg,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,min,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,max,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,sum,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,p1,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,p5,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,p10,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,p25,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,p50,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,p75,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,p90,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,p95,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,p99,247.00
3,1780474611930921984,1780474612930921984,Output Sequence Length,tokens,std,0.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,avg,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,min,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,max,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,sum,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,p1,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,p5,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,p10,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,p25,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,p50,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,p75,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,p90,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,p95,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,p99,247.00
3,1780474611930921984,1780474612930921984,Output Token Count,tokens,std,0.00
3,1780474611930921984,1780474612930921984,Output Token Throughput,tokens/sec,avg,247.00
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,avg,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,min,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,max,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,sum,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,p1,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,p5,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,p10,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,p25,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,p50,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,p75,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,p90,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,p95,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,p99,88.82
3,1780474611930921984,1780474612930921984,Output Token Throughput Per User,tokens/sec/user,std,0.00
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,avg,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,min,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,max,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,sum,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,p1,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,p5,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,p10,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,p25,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,p50,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,p75,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,p90,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,p95,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,p99,52178.27
3,1780474611930921984,1780474612930921984,Prefill Throughput Per User,tokens/sec/user,std,0.00
3,1780474611930921984,1780474612930921984,Request Count,requests,avg,1.00
3,1780474611930921984,1780474612930921984,Request Latency,ms,avg,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,min,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,max,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,sum,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,p1,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,p5,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,p10,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,p25,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,p50,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,p75,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,p90,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,p95,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,p99,4288.67
3,1780474611930921984,1780474612930921984,Request Latency,ms,std,0.00
3,1780474611930921984,1780474612930921984,Request Throughput,requests/sec,avg,1.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,avg,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,min,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,max,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,sum,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,p1,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,p5,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,p10,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,p25,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,p50,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,p75,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,p90,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,p95,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,p99,247.00
3,1780474611930921984,1780474612930921984,Requested OSL,tokens,std,0.00
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,avg,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,min,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,max,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,sum,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,p1,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,p5,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,p10,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,p25,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,p50,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,p75,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,p90,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,p95,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,p99,1519.18
3,1780474611930921984,1780474612930921984,Time to First Output Token,ms,std,0.00
3,1780474611930921984,1780474612930921984,Time to First Token,ms,avg,1519.18
3,1780474611930921984,1780474612930921984,Time to First Token,ms,min,1519.18
3,1780474611930921984,1780474612930921984,Time to First Token,ms,max,1519.18
3,1780474611930921984,1780474612930921984,Time to First Token,ms,sum,1519.18
3,1780474611930921984,1780474612930921984,Time to First Token,ms,p1,1519.18
3,1780474611930921984,1780474612930921984,Time to First Token,ms,p5,1519.18
3,1780474611930921984,1780474612930921984,Time to First Token,ms,p10,1519.18
